angle1,angle2,step
108.75736801487517,241.79812484659885,10703
108.79596303622681,241.55008236725834,10704
108.8359464399579,241.3005249187226,10705
108.87732817874686,241.0494365272478,10706
108.92011842170939,240.79680080864117,10707
108.96432756125523,240.54260095755785,10708
109.0099662201874,240.28681973646638,10709
109.05704525905325,240.02943946427231,10710
109.1055757837569,239.77044200458667,10711
109.1555691534427,239.5098087536286,10712
109.20703698866038,239.24752062774684,10713
109.25999117982252,238.98355805054973,10714
109.31444389596538,238.7179009396269,10715
109.37040759382478,238.45052869285024,10716
109.42789502723919,238.1814201742387,10717
109.48691925689212,237.91055369937143,10718
109.54749366040777,237.63790702033415,10719
109.60963194281236,237.36345731018068,10720
109.67334814737612,237.08718114689458,10721
109.73865666685019,236.80905449683237,10722
109.8055722551138,236.5290526976298,10723
109.87411003924738,236.24715044055344,10724
109.94428553204844,235.96332175227687,10725
110.01611464500702,235.6775399760634,10726
110.08961370175855,235.38977775233224,10727
110.16479945203275,235.10000699858904,10728
110.24168908611787,234.8081988886972,10729
110.32030024985974,234.51432383146857,10730
110.40065106021716,234.2183514485491,10731
110.48276012139435,233.9202505515762,10732
110.56664654157366,233.61998911858294,10733
110.65232995027108,233.3175342696233,10734
110.73983051633924,233.0128522415934,10735
110.82916896664251,232.70590836222027,10736
110.92036660543054,232.39666702319278,10737
111.0134453344369,232.0850916524049,10738
111.10842767373087,231.77114468528362,10739
111.20533678335175,231.45478753517165,10740
111.30419648575473,231.13598056273554,10741
111.40503128910055,230.81468304436774,10742
111.5078664114203,230.49085313955302,10743
111.61272780568879,230.1644478571665,10744
111.71964218584145,229.83542302067218,10745
111.82863705376927,229.5037332321898,10746
111.93974072732955,229.16933183539788,10747
112.05298236940949,228.8321708772394,10748
112.16839201808213,228.4922010683994,10749
112.28600061789454,228.14937174252066,10750
112.40584005232958,227.8036308141263,10751
112.52794317748393,227.4549247352174,10752
112.65234385700542,227.1031984505147,10753
112.77907699833482,226.74839535131488,10754
112.90817859029725,226.39045722793193,10755
113.03968574209024,226.02932422069657,10756
113.17363672371518,225.66493476948847,10757
113.31007100790134,225.29722556177714,10758
113.44902931357069,224.9261314791513,10759
113.59055365089316,224.55158554231855,10760
113.73468736798256,224.1735188545611,10761
113.88147519928287,223.791860543638,10762
114.03096331569532,223.40653770212745,10763
114.18319937649588,223.01747532621118,10764
114.33823258309306,222.62459625290555,10765
114.49611373467395,222.2278210957548,10766
114.65689528578659,221.82706817900765,10767
114.82063140590387,221.42225347030922,10768
114.98737804101316,221.01329051194958,10769
115.15719297727253,220.6000903507242,10770
115.3301359067714,220.18256146647235,10771
115.50626849543016,219.76060969937686,10772
115.68565445306729,219.33413817612464,10773
115.86835960565877,218.90304723504642,10774
116.05445196980654,218.46723435037524,10775
116.24400182942598,218.02659405578734,10776
116.43708181465375,217.5810178674147,10777
116.63376698296689,217.13039420654846,10778
116.8341349024925,216.67460832228446,10779
117.03826573747486,216.21354221439768,10780
117.24624233585071,215.74707455677367,10781
117.45815031886758,215.27508062176668,10782
117.67407817265966,214.7974322059044,10783
117.89411734167584,214.3139975574125,10784
118.11836232382801,213.82464130608847,10785
118.3469107672027,213.3292243961225,10786
118.57986356814772,212.82760402252865,10787
118.81732497051145,212.3196335719309,10788
119.05940266577615,211.80516256852928,10789
119.30620789378393,211.28403662616418,10790
119.55785554370914,210.7560974074955,10791
119.81446425487937,210.2211825914204,10792
120.07615651699344,209.67912584996935,10793
120.34305876922201,209.1297568360462,10794
120.615301497612,208.57290118350883,10795
120.89301933014238,208.00838052123478,10796
121.17635112870154,207.43601250296493,10797
121.46544007717108,206.855610854883,10798
121.76043376471037,206.26698544305893,10799
122.06148426323783,205.66994236306428,10800
122.36874819800096,205.06428405425532,10801
122.68238681001628,204.44980944141412,10802
123.00256600904305,203.82631410663808,10803
123.32945641563232,203.19359049457088,10804
123.66323339066476,202.55142815427328,10805
124.00407705065795,201.8996140212333,10806
124.35217226699002,201.23793274321278,10807
124.70770864704761,200.56616705381361,10808
125.07088049517178,199.88409819781685,10809
125.44188675113932,199.19150641249698,10810
125.8209309037896,198.4881714692335,10811
126.20822087728621,197.77387327982055,10812
126.60396888739494,197.0483925719106,10813
127.00839126506858,196.31151163799962,10814
127.42170824455972,195.56301516226432,10815
127.84414371324108,194.80269112937603,10816
128.27592492030487,194.0303318191325,10817
128.71728214154527,193.24573489034597,10818
129.168448297508,192.44870455688962,10819
129.62965852242823,191.63905285811686,10820
130.1011496815762,190.81660102501004,10821
130.58315983490155,189.98118094237134,10822
131.07592764521726,189.13263670612,10823
131.5796917295991,188.27082627329713,10824
132.09468995320378,187.3956232006862,10825
132.62115866533156,186.5069184660333,10826
133.15933187827886,185.6046223636908,10827
133.70944039034237,184.68866646412135,10828
134.27171085524392,183.75900562410797,10829
134.84636480123564,182.81562003173207,10830
135.43361760420242,181.85851726726693,10831
136.03367742018824,180.8877343581294,10832
136.64674408390113,179.9033398030097,10833
137.2730079808758,178.90543553729532,10834
137.9126489020469,177.89415880930997,10835
138.56583489047088,176.86968393401943,10836
139.23272109077914,175.83222388923022,10837
139.91344861259824,174.7820317174338,10838
140.608143419579,173.71940169580026,10839
141.31691525578572,172.64467023680615,10840
142.0398566209552,171.5582164829978,10841
142.77704180550842,170.46046256150427,10842
143.5285259951495,169.35187346722537,10843
144.29434445340743,168.23295654818196,10844
145.07451178856877,167.1042605723499,10845
145.869021309141,165.966374362352,10846
146.67784446933126,164.819924992568,10847
147.5009304030979,163.6655755523589,10848
148.33820554223982,162.504022488977,10849
149.18957331085488,161.33599255403894,10850
150.0549138854714,160.16223938784748,10851
150.93408400739327,158.9835397859667,10852
151.8269168314668,157.80068970188321,10853
152.73322179373375,156.6145000479138,10854
153.65278447943325,155.42579236336118,10855
154.58536647267644,154.23539442392058,10856
155.53070516993833,153.0441358692318,10857
156.48851354134564,151.8528439260395,10858
157.45847982659302,150.66233930258346,10859
158.44026715615448,149.4734323255826,10860
159.43351309317933,148.2869193846268,10861
160.437829096933,147.10357974015915,10862
161.45279991468252,145.92417274083675,10863
162.47798291531078,144.74943548428533,10864
163.5129073844312,143.5800809425593,10865
164.5570738071012,142.41679656045736,10866
165.60995317012143,141.26024332171704,10867
166.67098632110572,140.1110552654816,10868
167.73958342574966,138.96983942374212,10869
168.81512356779606,137.83717614007904,10870
169.89695453789867,136.71361972128292,10871
170.98439285776692,135.5996993665554,10872
172.07672408453865,134.49592031413934,10873
173.1732034372179,133.40276514248004,10874
174.27305678224135,132.32069516237533,10875
175.37548200887758,131.25015183796043,10876
176.47965081733196,130.1915581776582,10877
177.5847109333384,129.14532004121014,10878
178.68978875289983,128.11182731535663,10879
179.7939924099987,127.09145491837349,10880
180.8964152489131,126.08456360220026,10881
181.9961396714853,125.09150052999402,10882
183.09224131900572,124.1125996162877,10883
184.18379353819265,123.14818162620642,10884
185.26987207197854,122.19855403909382,10885
186.34955990841672,121.26401069014547,10886
187.42195221545265,120.34483121098944,10887
188.48616128574858,119.44128029639283,10888
189.5413214143526,118.55360682925209,10889
190.58659363279986,117.68204289963815,10890
191.62117022620677,116.82680275587143,10891
192.64427896490923,115.98808172640338,10892
193.65518698901772,115.16605515074151,10893
194.65320429261183,114.36087735588427,10894
195.63768676384427,113.5726807118817,10895
196.60803874759867,112.801574796388,10896
197.56371510815416,112.04764569362796,10897
198.50422278017436,111.31095544827456,10898
199.4291218068923,110.59154168954483,10899
200.33802587429332,109.88941743556965,10900
201.23060235912408,109.20457108296846,10901
202.1065719164756,108.53696658172467,10902
202.96570763934218,107.8865437910451,10903
203.80783382787135,107.25321900799827,10904
204.63282440995533,106.63688565743293,10905
205.44060105741056,106.03741512901686,10906
206.23113104331028,105.45465774521541,10907
207.00442488619692,104.88844384263675,10908
207.7605338260332,104.33858494836669,10909
208.4995471750123,103.80487503265043,10910
209.2215895838948,103.28709181948683,10911
209.92681826153785,102.78499813731314,10912
210.61542018188524,102.29834329289923,10913
211.2876093090339,101.82686445277102,10914
211.94362386721988,101.37028801786867,10915
212.58372367878076,100.92833097865619,10916
213.2081875894459,100.50070223947557,10917
213.81731099675923,100.08710390253094,10918
214.41140349410526,99.68723250345644,10919
214.9907866397328,99.3007801919297,10920
215.55579185737605,98.92743585221594,10921
216.1067584725769,98.56688615984838,10922
216.64403188661734,98.21881657185284,10923
217.16796188807336,97.8829122490036,10924
217.6789011003886,97.5588589095507,10925
218.17720356252357,97.24634361468591,10926
218.66322343864232,96.94505548672025,10927
219.1373138519314,96.65468636153697,10928
219.59982583698397,96.37493137736821,10929
220.05110740469976,96.10548950232752,10930
220.49150271332843,95.84606400342874,10931
220.92135133909488,95.5963628600376,10932
221.3409876397737,95.35609912485106,10933
221.7507402046023,95.12499123558693,10934
222.15093138402582,94.90276328060143,10935
222.54187689293315,94.6891452216451,10936
222.92388548125828,94.48387307692381,10937
223.29725866607652,94.2866890675576,10938
223.662290519605,94.09734173043478,10939
224.019267507817,93.91558600034267,10940
224.36846837469068,93.74118326412983,10941
224.7101640674273,93.57390138951564,10942
225.04461769829064,93.41351473102067,10943
225.37208453902883,93.25980411534418,10944
225.69281204414395,93.11255680836724,10945
226.00703989956696,92.97156646581408,10946
226.31500009357714,92.83663306946025,10947
226.61691700707243,92.70756285063659,10948
226.91300752055017,92.58416820264344,10949
227.20348113539666,92.46626758355974,10950
227.48854010730747,92.35368541080928,10951
227.76837958986852,92.24625194872962,10952
228.04318778652294,92.14380319027863,10953
228.31314610932702,92.04618073391136,10954
228.57842934306572,91.95323165656251,10955
228.83920581345012,91.86480838357976,10956
229.09563755825934,91.78076855637033,10957
229.34788050041828,91.70097489844447,10958
229.59608462211898,91.6252950804684,10959
229.8403941392005,91.55360158487365,10960
230.08094767509914,91.48577157050833,10961
230.31787843376836,91.4216867377604,10962
230.5513143710478,91.36123319453249,10963
230.78137836403172,91.30430132340057,10964
231.0081883780531,91.2507856502471,10965
231.2318576309561,91.20058471462035,10966
231.45249475438334,91.15360094203652,10967
231.67020395184923,91.10974051841028,10968
231.88508515341383,91.06891326676963,10969
232.0972341668077,91.03103252638648,10970
232.3067428248915,90.99601503442999,10971
232.5136991293626,90.96378081022942,10972
232.7181873906477,90.93425304221482,10973
232.9202883639422,90.9073579775862,10974
233.12007938137688,90.88302481474823,10975
233.31763448031057,90.86118559853321,10976
233.51302452776167,90.84177511822402,10977
233.70631734100536,90.82473080837778,10978
233.89757780437267,90.80999265244255,10979
234.08686798230067,90.79750308915082,10980
234.27424722868713,90.78720692166665,10981
234.45977229261285,90.77905122945754,10982
234.64349742049953,90.77298528285655,10983
234.82547445477553,90.76896046027582,10984
235.00575292912575,90.76693016802884,10985
235.18438016040574,90.76684976271527,10986
235.36140133730106,90.76867647612028,10987
235.5368596058151,90.77236934257687,10988
235.71079615167088,90.77788912873906,10989
235.88325027971106,90.78519826571176,10990
236.05425949038133,90.79426078348214,10991
236.2238595533831,90.80504224759692,10992
236.3920845785803,90.81750969802913,10993
236.55896708424342,90.83163159017761,10994
236.72453806271525,90.84737773794322,10995
236.88882704357897,90.86471925882448,10996
237.05186215441074,90.88362852097723,10997
237.21367017919476,90.90407909218216,10998
237.37427661447944,90.9260456906652,10999
237.53370572335075,90.94950413771626,11000
237.69198058729637,90.97443131205257,11001
237.8491231560345,91.0008051058738,11002
238.00515429537708,91.02860438255672,11003
238.1600938331979,91.0578089359387,11004
238.31396060357042,91.08839945113955,11005
238.4667724891437,91.12035746687306,11006
238.61854646181732,91.1536653391999,11007
238.76929862177857,91.18830620667524,11008
238.9190442349609,91.22426395684496,11009
239.06779776898193,91.26152319404616,11010
239.21557292761764,91.30006920846786,11011
239.3623826838661,91.33988794642974,11012
239.50823931165496,91.38096598183726,11013
239.65315441624261,91.42329048877323,11014
239.7971389633626,91.466849215186,11015
239.94020330715975,91.51163045763695,11016
240.08235721696275,91.55762303706946,11017
240.22360990293953,91.6048162755639,11018
240.3639700406772,91.65319997404352,11019
240.50344579472846,91.7027643908971,11020
240.64204484116493,91.75350022148609,11021
240.77977438917614,91.80539857850344,11022
240.91664120175113,91.858450973154,11023
241.05265161547945,91.91264929712602,11024
241.1878115595055,91.96798580532487,11025
241.3221265736708,92.0244530993409,11026
241.45560182587553,92.08204411162403,11027
241.5882421286912,92.14075209033902,11028
241.72005195525435,92.20057058487545,11029
241.85103545446984,92.26149343198833,11030
241.98119646555224,92.323514742545,11031
242.1105385319319,92.38662888885544,11032
242.2390649145508,92.45083049256377,11033
242.3667786045749,92.5161144130793,11034
242.49368233554483,92.58247573652648,11035
242.61977859498933,92.64990976519339,11036
242.74506963552315,92.71841200745975,11037
242.86955748545108,92.78797816818538,11038
242.99324395889778,92.85860413954124,11039
243.11613066548415,92.9302859922658,11040
243.23821901956853,93.00301996732948,11041
243.3595102490713,93.07680246799143,11042
243.48000540390012,93.15163005223272,11043
243.59970536399274,93.22749942555116,11044
243.71861084699358,93.30440743410294,11045
243.83672241557974,93.38235105817758,11046
243.95404048445093,93.46132740599215,11047
244.07056532699778,93.54133370779245,11048
244.18629708166281,93.62236731024817,11049
244.30123575800633,93.70442567113061,11050
244.41538124249047,93.78750635426067,11051
244.52873330399336,93.87160702471684,11052
244.64129159906494,93.95672544429206,11053
244.75305567693616,94.04285946718927,11054
244.8640249842908,94.13000703594592,11055
244.97419886981223,94.21816617757788,11056
245.08357658851295,94.30733499993399,11057
245.1921573058578,94.3975116882518,11058
245.2999401016886,94.48869450190706,11059
245.40692397396018,94.58088177134844,11060
245.51310784229457,94.67407189520961,11061
245.61849055136273,94.7682633375918,11062
245.7230708741001,94.86345462550935,11063
245.82684751476427,94.95964434649179,11064
245.92981911184071,95.05683114633554,11065
246.03198424080404,95.15501372699957,11066
246.1333414167407,95.25419084463852,11067
246.23388909683896,95.35436130776799,11068
246.33362568275274,95.4555239755562,11069
246.4325495228434,95.55767775623718,11070
246.53065891430685,95.66082160564015,11071
246.6279521051887,95.76495452583048,11072
246.7244272962941,95.8700755638578,11073
246.8200826429957,95.9761838106066,11074
246.91491625694496,96.08327839974545,11075
247.00892620769025,96.19135850677065,11076
247.1021105242063,96.30042334814084,11077
247.19446719633817,96.41047218049849,11078
247.2859941761644,96.52150429997536,11079
247.37668937928154,96.63351904157818,11080
247.46655068601447,96.74651577865178,11081
247.55557594255458,96.86049392241648,11082
247.64376296202994,96.97545292157706,11083
247.7311095255094,97.09139226200041,11084
247.81761338294362,97.20831146645973,11085
247.90327225404587,97.32621009444227,11086
247.98808382911454,97.4450877420188,11087
248.07204576979998,97.56494404177236,11088
248.15515570981842,97.68577866278441,11089
248.2374112556133,97.80759131067616,11090
248.3188099869687,97.93038172770343,11091
248.39934945757395,98.05414969290341,11092
248.47902719554352,98.17889502229117,11093
248.5578407038922,98.30461756910498,11094
248.63578746096837,98.43131722409845,11095
248.71286492084627,98.55899391587857,11096
248.78907051367875,98.68764761128777,11097
248.86440164601194,98.81727831582945,11098
248.93885570106352,98.94788607413534,11099
249.01243003896508,99.07947097047366,11100
249.08512199697014,99.21203312929761,11101
249.1569288896291,99.3455727158324,11102
249.22784800893163,99.48008993670071,11103
249.29787662441785,99.61558504058546,11104
249.36701198325923,99.75205831892903,11105
249.43525131030955,99.88951010666868,11106
249.50259180812728,100.02794078300717,11107
249.56903065697006,100.16735077221803,11108
249.6345650147612,100.30774054448527,11109
249.6991920170302,100.4491106167769,11110
249.76290877682655,100.59146155375188,11111
249.82571238460807,100.73479396869986,11112
249.88759990810402,100.87910852451414,11113
249.94856839215382,101.02440593469676,11114
250.0086148585211,101.17068696439624,11115
250.0677363056843,101.31795243147707,11116
250.12592970860302,101.46620320762165,11117
250.18319201846194,101.6154402194639,11118
250.23952016239096,101.76566444975496,11119
250.29491104316304,101.91687693856066,11120
250.34936153886915,102.06907878449125,11121
250.40286850257073,102.22227114596295,11122
250.45542876192985,102.3764552424918,11123
250.50703911881715,102.5316323560201,11124
250.55769634889728,102.68780383227508,11125
250.6073972011922,102.8449710821608,11126
250.65613839762244,103.0031355831829,11127
250.7039166325254,103.1622988809071,11128
250.75072857215181,103.32246259045122,11129
250.79657085413953,103.48362839801182,11130
250.8414400869642,103.64579806242517,11131
250.88533284936761,103.8089734167637,11132
250.92824568976235,103.97315636996797,11133
250.9701751256134,104.138348908515,11134
251.01111764279622,104.30455309812336,11135
251.0510696949301,104.47177108549594,11136
251.09002770268813,104.64000510010084,11137
251.1279880530815,104.80925745599097,11138
251.16494709871938,104.97953055366382,11139
251.20090115704258,105.15082688196125,11140
251.23584650953148,105.32314902001096,11141
251.2697794008871,105.49649963920996,11142
251.30269603818488,105.67088150525146,11143
251.3345925900009,105.84629748019572,11144
251.36546518550932,106.0227505245864,11145
251.3953099135509,106.20024369961288,11146
251.4241228216714,106.37878016932031,11147
251.4518999151296,106.55836320286801,11148
251.4786371558737,106.73899617683793,11149
251.50433046148555,106.92068257759414,11150
251.52897570409166,107.10342600369482,11151
251.55256870924003,107.28723016835818,11152
251.575105254742,107.47209890198353,11153
251.59658106947813,107.65803615472949,11154
251.6169918321667,107.84504599915026,11155
251.63633317009376,108.03313263289235,11156
251.65460065780445,108.22230038145271,11157
251.67178981575242,108.41255370100068,11158
251.6878961089088,108.60389718126504,11159
251.70291494532634,108.79633554848861,11160
251.7168416746601,108.98987366845193,11161
251.72967158664127,109.1845165495683,11162
251.7413999095035,109.38026934605236,11163
251.75202180836047,109.57713736116426,11164
251.76153238353172,109.77512605053178,11165
251.7699266688168,109.97424102555298,11166
251.77719962971446,110.17448805688149,11167
251.7833461615862,110.37587307799734,11168
251.78836108776113,110.57840218886592,11169
251.79223915758126,110.78208165968756,11170
251.7949750443844,110.98691793474099,11171
251.79656334342258,111.19291763632347,11172
251.79699856971428,111.40008756879067,11173
251.7962751558274,111.60843472269943,11174
251.79438744959123,111.8179662790568,11175
251.79132971173433,112.02868961367894,11176
251.78709611344615,112.24061230166296,11177
251.7816807338594,112.45374212197612,11178
251.77507755745035,112.66808706216538,11179
251.76728047135464,112.88365532319206,11180
251.7582832625946,113.10045532439497,11181
251.7480796152159,113.31849570858714,11182
251.7366631073296,113.53778534728949,11183
251.7240272080565,113.7583333461072,11184
251.7101652743702,113.98014905025235,11185
251.6950705478351,114.2032420502189,11186
251.67873615123554,114.42762218761408,11187
251.66115508509245,114.6532995611522,11188
251.64232022406284,114.88028453281592,11189
251.62222431321823,115.10858773419105,11190
251.6008599641976,115.33822007298038,11191
251.57821965122986,115.56919273970287,11192
251.55429570702177,115.80151721458441,11193
251.52908031850578,116.0352052746468,11194
251.50256552244227,116.27026900100194,11195
251.47474320087207,116.50672078635753,11196
251.44560507641253,116.74457334274265,11197
251.4151427073916,116.98383970945999,11198
251.38334748281474,117.22453326127257,11199
251.35021061715676,117.46666771683397,11200
251.31572314497407,117.71025714736925,11201
251.27987591532877,117.95531598561628,11202
251.24265958601904,118.20185903503597,11203
251.20406461760757,118.44990147930112,11204
251.16408126724076,118.69945889207337,11205
251.12269958225124,118.95054724707852,11206
251.07990939353454,119.20318292849045,11207
251.0357003086929,119.4573827416348,11208
250.99006170493527,119.71316392402306,11209
250.94298272172708,119.97054415672947,11210
250.89445225317726,120.22954157612193,11211
250.8444589401551,120.49017478595988,11212
250.79299116212496,120.75246286987215,11213
250.7400370286887,121.01642540422773,11214
250.68558437082527,121.28208247141339,11215
250.62962073181438,121.54945467353316,11216
250.57213335783388,121.81856314654317,11217
250.513109188217,122.08942957483846,11218
250.45253484535687,122.36207620630715,11219
250.3903966242453,122.63652586786819,11220
250.3266804816307,122.91280198150996,11221
250.26137202478125,123.19092858084717,11222
250.19445649983768,123.47093032821431,11223
250.12591877974032,123.75283253231434,11224
250.05574335171312,124.03666116644189,11225
249.98391430428822,124.32244288730134,11226
249.91041531385318,124.6102050544399,11227
249.83522963070223,124.8999757503174,11228
249.75834006457166,125.19178380103479,11229
249.67972896964133,125.48565879774351,11230
249.599378228979,125.78163111875975,11231
249.51726923840772,126.079731952407,11232
249.43338288977375,126.3799933206119,11233
249.34769955359045,126.68244810327882,11234
249.26019906103573,126.9871300634688,11235
249.1708606852769,127.29407387341045,11236
249.079663122097,127.6033151413693,11237
248.98658446979653,127.91489043940415,11238
248.8916022083413,128.22883733203932,11239
248.7946931777286,128.54519440588172,11240
248.6958335555409,128.86400130021295,11241
248.5949988336568,129.1852987385869,11242
248.49216379408566,129.50912856146343,11243
248.38730248389493,129.83553375991025,11244
248.28038818919276,130.1645585104042,11245
248.17139340813344,130.4962482107644,11246
248.06028982290653,130.83064951724947,11247
247.94704827067358,131.16781038285103,11248
247.8316387134119,131.50778009681676,11249
247.71403020662692,131.85060932543425,11250
247.59419086688993,132.19635015410842,11251
247.4720878381606,132.54505613076384,11252
247.34768725684955,132.89678231060284,11253
247.2209542155765,133.25158530224928,11254
247.09185272557926,133.60952331530703,11255
246.9603456777256,133.9706562093604,11256
246.82639480208164,134.33504554444187,11257
246.68996062598853,134.70275463299117,11258
246.5510024305971,135.07384859332566,11259
246.4094782058131,135.4483944046407,11260
246.2653446036012,135.8264609635537,11261
246.11855688959895,136.20811914220187,11262
245.96906889298972,136.59344184789958,11263
245.81683295458544,136.98250408435436,11264
245.66179987306873,137.37538301443507,11265
245.5039188493471,137.77215802447898,11266
245.34313742897078,138.17291079011474,11267
245.179401442569,138.5777253435707,11268
245.0126549442603,138.98668814242575,11269
244.8428401479966,139.39988813974924,11270
244.66989736180267,139.8174168555622,11271
244.4937649198767,140.23936844953738,11272
244.3143791125233,140.66583979483875,11273
244.13167411389426,141.09693055298166,11274
243.94558190752048,141.5327432495741,11275
243.75603220962418,141.97338335077586,11276
243.56295239021176,142.4189593402857,11277
243.36626739195466,142.8695827966379,11278
243.16589964687972,143.3253684705568,11279
242.96176899090258,143.7864343620818,11280
242.75379257625232,144.2529017971363,11281
242.54188478185372,144.7248955031695,11282
242.32595712175083,145.20254368345115,11283
242.10591815168013,145.6859780895476,11284
241.8816733739216,146.17533409144724,11285
241.65312514058758,146.67075074474042,11286
241.42017255553665,147.1723708541875,11287
241.18271137513398,147.68034103293357,11288
240.94063390811849,148.19481175654178,11289
240.69382891487726,148.71593741092966,11290
240.4421815064729,149.2438763331898,11291
240.1855730438229,149.77879084417268,11292
239.92388103748198,150.32084727159022,11293
239.6569790485413,150.87021596227697,11294
239.38473659122448,151.4270712821089,11295
239.10701903783138,151.99159160193892,11296
238.82368752676163,152.56395926775352,11297
238.53459887442995,153.1443605530938,11298
238.23960549198222,153.73298559161287,11299
237.93855530781406,154.33002828746132,11300
237.6312916970005,154.93568620100507,11301
237.3176534188561,155.55016040718544,11302
236.99747456396094,156.17365532363073,11303
236.6705845121113,156.80637850542655,11304
236.33680790278174,157.44854040324688,11305
235.99596461981702,158.10035408134527,11306
235.64786979220824,158.76203489171033,11307
235.29233381294418,159.43380010050151,11308
234.92916237806475,160.11586846271254,11309
234.55815654817894,160.8084597408592,11310
234.1791128348367,161.51179416337106,11311
233.7918233142667,162.2260918182846,11312
233.3960757710969,162.9515719778027,11313
232.99165387476836,163.688452349313,11314
232.5783373914212,164.43694824855467,11315
232.15590243407217,165.1972716908083,11316
231.72412175391372,165.96963039626834,11317
231.28276507552957,166.75422670616004,11318
230.83159947874282,167.5512564066968,11319
230.3703898296756,168.36090745866704,11320
229.89889926340112,169.1833586312893,11321
229.4168897202962,170.01877804002746,11322
228.92412253785494,170.8673215892986,11323
228.42035909928572,171.7291313224736,11324
227.90536153969032,172.60433368326122,11325
227.3788935099976,173.4930376944939,11326
226.8407209981076,174.39533306248848,11327
226.29061320588406,175.31128821754638,11328
225.72834347972568,176.24094830374872,11329
225.15369029145785,177.18433313398046,11330
224.56643826522622,178.1414351290391,11331
223.9663792449674,179.1122172626877,11332
223.35331339590024,180.09661103752836,11333
222.7270503323603,181.09451451955073,11334
222.08741026322357,182.10579046194778,11335
221.43422514518198,183.13026455135065,11336
220.76733983328762,184.1677238116523,11337
220.08661321753075,185.21791520215226,11338
219.39191933380857,186.28054444755352,11339
218.68314843753478,187.355275137325,11340
217.96020802837927,188.4417281309267,11341
217.2230238152557,189.53948130328226,11342
216.47154061172185,190.64806966157644,11343
215.7057231534375,191.76698585988805,11344
214.92555683123155,192.89568113233813,11345
214.13104833563816,194.0335666583793,11346
213.3222262114177,195.180015365667,11347
212.49914132350472,196.33436416681585,11348
211.66186723891752,197.49591661647096,11349
210.8105005322984,198.66394596481686,11350
209.94516102577998,199.8376985732393,11351
209.06599197663783,201.01639764773554,11352
208.17316022852017,202.19924723624078,11353
207.26685634379055,203.38543642771046,11354
206.34729473552125,204.57414368395848,11355
205.41471381781312,205.76454123024695,11356
204.4693761922979,206.95579942773426,11357
203.51156888684372,208.14709105031875,11358
202.54160365963256,209.3375953902551,11359
201.55981737794252,210.52650212118078,11360
200.5665724762461,211.71301485373706,11361
199.56225749276422,212.89635432760272,11362
198.54728767757766,214.07576119415063,11363
197.52210565901098,215.25049835571178,11364
196.48718214851792,216.41985284013512,11365
195.4430166579717,217.58313720249146,11366
194.39013819737178,218.73969045889797,11367
193.3291059157835,219.88887857006864,11368
192.2605096440831,221.03009450388845,11369
191.1849702950096,222.16275791668482,11370
190.10314007432243,223.2863145016172,11371
189.0157024566823,224.40023505948326,11372
187.92337188130733,225.50401435209224,11373
186.8268931255691,226.5971698011036,11374
185.72704031946137,227.679240095873,11375
184.62461557024062,228.74978377246003,11376
183.52044717436186,229.8083778226673,11377
182.415387402929,230.85461638699562,11378
181.31030985699735,231.88810957894748,11379
180.20610639990142,232.90848248047217,11380
179.10368368499792,233.91537433981773,11381
178.0039593083996,234.90843799395682,11382
176.90785762716007,235.8873395284074,11383
175.81630529331036,236.85175817799671,11384
174.73022656309846,237.80138646321558,11385
173.6505384481027,238.73593054856806,11386
172.5781457804739,239.655110801976,11387
171.51393626811682,240.55866252806047,11388
170.4587756170201,241.4463368431419,11389
169.4135027971466,242.31790165618997,11390
168.37892552532557,243.173142717746,11391
167.3558160335924,244.01186469804279,11392
166.34490718460654,244.83389225608434,11393
165.3468889874249,245.6390710632192,11394
164.36240555736055,246.42726874759063,11395
163.39205255328505,247.19837572959787,11396
162.43637511492025,247.9523059229455,11397
161.4958663118052,248.68899728078358,11398
160.5709661050654,249.4084121716309,11399
159.662060813185,250.1105375750253,11400
158.76948306395312,250.79538509196883,11401
157.89351220683872,251.46299077007325,11402
157.0343751533913,252.11341474772007,11403
156.19224760795402,252.7467407254414,11404
155.3672556470379,253.3630752760197,11405
154.55947760311238,253.96254700746533,11406
153.7689462072462,254.54530559505332,11407
152.99565094487232,255.11152069999162,11408
152.2395405798179,255.66138079309775,11409
151.50052580347938,256.19509190212744,11410
150.77848196847424,256.71287630118803,11411
150.07325186910325,257.2149711600603,11412
149.3846485343562,257.7016271703091,11413
148.712458002843,258.1731071638628,11414
148.05644205280817,258.62968473835707,11415
147.4163408641712,259.0716429020255,11416
146.79187559324103,259.4992727493446,11417
146.18275084429948,259.91287217704803,11418
145.58865702558276,260.31274464855585,11419
145.0092725802665,260.6991980133576,11420
144.44426608585405,261.07254338646396,11421
143.89329821786447,261.43309409172184,11422
143.35602357591026,261.7811646715848,11423
142.83209237215442,262.11706996485174,11424
142.3211519837475,262.4411242529344,11425
141.822848372189,262.7536404743853,11426
141.33682737365115,263.0549295067153,11427
140.86273586517032,263.3452995139345,11428
140.4002228122729,263.6250553577701,11429
139.94894020408455,263.89449807012886,11430
139.5085438822962,264.1539243840725,11431
139.0786942705472,264.40362632036175,11432
138.659057010859,264.6438908264713,11433
138.2493035137297,264.8749994648965,11434
137.84911142839613,265.09722814753087,11435
137.45816503960472,265.3108469129063,11436
137.076155597016,265.51611974312806,11437
136.70278158311422,265.7133044174127,11438
136.337748925212,265.90265239923,11439
135.98077115684086,266.0844087541697,11440
