angle1,angle2,step
76.57242600817654,315.57112547118817,9535
76.3581301214399,315.51518361220985,9536
76.14468984591731,315.4560165335742,9537
75.9320834206284,315.39365721981267,9538
75.72028968328831,315.32813875926746,9539
75.50928806652173,315.2594943295827,9540
75.29905859460544,315.1877571827957,9541
75.08958188070743,315.1129606300812,9542
74.88083912459281,315.0351380262018,9543
74.67281211076711,314.95432275371576,9544
74.46548320703016,314.8705482069904,9545
74.25883536341416,314.78384777606925,9546
74.05285211148212,314.6942548304358,9547
73.84751756396287,314.6018027027182,9548
73.64281641470144,314.5065246723744,9549
73.438733938904,314.40845394939646,9550
73.23525599365836,314.3076236580699,9551
73.03236901871213,314.20406682082194,9552
72.83006003749153,314.097816342191,9553
72.62831665834535,313.9889049929464,9554
72.42712707599956,313.8773653943861,9555
72.22648007320893,313.76323000283827,9556
72.02636502259315,313.6465310943889,9557
71.8267718886459,313.52730074985845,9558
71.62769122990609,313.4055708400463,9559
71.42911420128144,313.28137301125963,9560
71.23103255651509,313.1547386711441,9561
71.0334386507872,313.02569897482925,9562
70.83632544344337,312.89428481140146,9563
70.6396865008431,312.7605267907141,9564
70.4435159993213,312.624455230546,9565
70.24780872825723,312.48610014411344,9566
70.05256009324486,312.3454912279432,9567
69.85776611935943,312.2026578501126,9568
69.66342345451514,312.05762903885653,9569
69.46952937290982,311.910433471549,9570
69.27608177855119,311.7610994640559,9571
69.08307920886126,311.6096549604617,9572
68.89052083835415,311.45612752316964,9573
68.69840648238329,311.3005443233722,9574
68.506736600954,311.1429321318911,9575
68.315512302597,310.9833173103826,9576
68.12473534829877,310.8217258029052,9577
67.93440815548435,310.6581831278443,9578
67.74453380204748,310.4927143701904,9579
67.5551160304241,310.3253441741632,9580
67.36615925170301,310.15609673617786,9581
67.1776685497692,309.9849957981454,9582
66.9896496854731,309.81206464110255,9583
66.8021091008203,309.6373260791613,9584
66.61505392317436,309.46080245377425,9585
66.42849196946591,309.2825156283063,9586
66.24243175040013,309.1024869829054,9587
66.05688247465437,308.92073740966623,9588
65.8718540530569,308.7372873080772,9589
65.6873571027374,308.5521565807446,9590
65.50340295123885,308.3653646293859,9591
65.32000364058008,308.1769303510837,9592
65.13717193125693,307.98687213479417,9593
64.95492130617032,307.7952078581018,9594
64.77326597446746,307.6019548842125,9595
64.59222087528255,307.4071300591792,9596
64.41180168136201,307.21074970935194,9597
64.23202480255894,307.01282963904526,9598
64.05290738917991,306.81338512841745,9599
63.87446733516697,306.61243093155423,9600
63.69672328109685,306.4099812747504,9601
63.51969461697775,306.2060498549845,9602
63.343401484824156,306.0006498385795,9603
63.16786478098859,305.79379386004473,9604
62.993106158228514,305.58549402109384,9605
62.81914802748568,305.37576188983326,9606
62.64601355935449,305.1646085001167,9607
62.4737266852147,304.95204435106194,9608
62.30231209800343,304.7380794067243,9609
62.131795252600114,304.52272309592445,9610
61.96220236579762,304.30598431222614,9611
61.793560415831806,304.0878714140608,9612
61.62589714144095,303.86839222499634,9613
61.45924104042608,303.64755403414665,9614
61.29362136768222,303.4253635967208,9615
61.12906813267018,303.2018271347083,9616
60.96561209629815,302.9769503377002,9617
60.80328476718132,302.7507383638431,9618
60.64211839724792,302.5231958409258,9619
60.48214597665947,302.29432686759753,9620
60.323401228012926,302.0641350147169,9621
60.16591859979179,301.83262332683097,9622
60.00973325903424,301.5997943237855,9623
59.85488108318505,301.36565000246435,9624
59.70139865109946,301.13019183866106,9625
59.549323233166625,300.8934207890813,9626
59.398692780521046,300.6553372934773,9627
59.24954591331122,300.41594127691656,9628
59.10192190799465,300.17523215218466,9629
58.9558606836301,299.93320882232433,9630
58.8114027871387,299.6898696833125,9631
58.66858937750629,299.4452126268767,9632
58.52746220890152,299.19923504345326,9633
58.388063612685166,298.95193382528856,9634
58.25043647828817,298.703305369687,9635
58.114624232937885,298.4533455824054,9636
57.9806708202137,298.2020498811992,9637
57.848620677416434,297.9494131995199,9638
57.71851871173735,297.6954299903679,9639
57.5904102752164,297.44009423030184,9640
57.464341138481394,297.1833994236076,9641
57.34035746326388,296.9253386066279,9642
57.218505773689856,296.66590435225504,9643
57.098832926348024,296.40508877458865,9644
56.98138607914141,296.1428835337591,9645
56.86621265893237,295.87927984091885,9646
56.753360327995246,295.614268463401,9647
56.642876949295314,295.3478397300475,9648
56.5348105506169,295.079983536705,9649
56.42920928756862,294.8106893518899,9650
56.326121405498135,294.539946222619,9651
56.22559520035444,294.2677427804077,9652
56.1276789785398,293.9940672474289,9653
56.03242101579932,293.71890744283496,9654
55.9398695152014,293.44225078923324,9655
55.85007256426723,293.1640843193153,9656
55.763078091312956,292.8843946826315,9657
55.67893382107343,292.6031681525056,9658
55.597687229682045,292.32039063308076,9659
55.51938549908579,292.03604766648965,9660
55.444075470980216,291.7501244401374,9661
55.371803600353935,291.46260579408784,9662
55.30261590873708,291.1734762285385,9663
55.23655793725269,290.88271991137344,9664
55.1736746995746,290.59032068577625,9665
55.114010634899685,290.29626207788885,9666
55.057609561045744,290.0005273044963,9667
55.00451462779043,289.7030992807194,9668
54.95476827056946,289.4039606276943,9669
54.90841216465526,289.1030936802145,9670
54.86548717993976,288.80048049431457,9671
54.826033336446756,288.49610285476615,9672
54.7900897607008,288.18994228246186,9673
54.757694643080896,287.8819800416566,9674
54.728885196287166,287.5721971470369,9675
54.70369761504913,287.26057437058495,9676
54.68216703720341,286.947092248206,9677
54.664327506267355,286.63173108608214,9678
54.650211935633834,286.3144709667174,9679
54.639852074509385,285.9952917546362,9680
54.63327847571604,285.67417310169617,9681
54.6305204654728,285.3510944519759,9682
54.6316061152692,285.02603504619486,9683
54.63656221593921,284.6989739256259,9684
54.64541425403792,284.36988993545435,9685
54.658186390618695,284.03876172754195,9686
54.674901442502104,283.70556776255086,9687
54.69558086612193,283.37028631138116,9688
54.720244744026076,283.03289545587836,9689
54.74891177410388,282.6933730887639,9690
54.78159926160349,282.35169691274325,9691
54.81832311399509,282.0078444387451,9692
54.85909783872801,281.66179298324647,9693
54.90393654392196,281.3135196646382,9694
54.95285094202374,280.9630013985842,9695
55.00585135645309,280.6102148923325,9696
55.062946731252666,280.2551366379308,9697
55.1241446437491,279.8977429043056,9698
55.18945132022377,279.53800972816185,9699
55.25887165458404,279.1759129036611,9700
55.33240923001774,278.81142797083805,9701
55.41006634360605,278.4445302027166,9702
55.491844033862876,278.0751945910871,9703
55.57774211116159,277.7033958309078,9704
55.667759191003384,277.3291083032959,9705
55.76189273007545,276.9523060570731,9706
55.86013906504126,276.57296278883456,9707
55.96249345400006,276.1910518215091,9708
56.0689501205477,275.8065460813815,9709
56.17950230036665,275.4194180735484,9710
56.294142290269576,275.0296398557819,9711
56.41286149961703,274.6371830107744,9712
56.53565050402765,274.2420186167422,9713
56.66249910129699,273.84411721636377,9714
56.79339636943912,273.4434487840323,9715
56.92833072676484,273.0399826914025,9716
57.06728999390932,272.63368767121165,9717
57.21026145772186,272.2245317793577,9718
57.35723193693203,271.81248235521696,9719
57.50818784950601,271.3975059801854,9720
57.663115281609976,270.97956843442665,9721
57.8220000580985,270.5586346518136,9722
57.98482781444844,270.1346686730471,9723
58.1515840700623,269.707633596938,9724
58.322254302867584,269.27749152983984,9725
58.4968240251427,268.8442035332143,9726
58.675278860503845,268.4077295693204,9727
58.857604621991534,267.96802844500854,9728
59.04378739120016,267.5250577536075,9729
59.23381359839863,267.0787738148872,9730
59.427670103594934,266.62913161308427,9731
59.62534427850331,266.17608473297133,9732
59.82682408937764,265.71958529395414,9733
60.032098180680045,265.2595838821799,9734
60.241155959559805,264.7960294806352,9735
60.45398768112316,264.32886939721675,9736
60.670584534480014,263.8580491907526,9737
60.89093872956007,263.38351259495244,9738
61.11504358469599,262.90520144026465,9739
61.3428936149775,262.4230555736165,9740
61.57448462138578,261.93701277601247,9741
61.809813780723005,261.4470086779664,9742
62.048879736358344,260.9529766727404,9743
62.291682689815595,260.45484782736537,9744
62.538224493234836,259.95255079141486,9745
62.788508742743794,259.44601170350774,9746
63.04254087278105,258.9351540955108,9747
63.300328251416786,258.41989879441803,9748
63.56188027672199,257.90016382187997,9749
63.827208474240614,257.3758642913619,9750
64.09632659562348,256.84691230291014,9751
64.36925071848565,256.31321683550726,9752
64.6459993475524,255.77468363700595,9753
64.92659351716132,255.23121511162913,9754
65.21105689518977,254.68271020503647,9755
65.49941588847894,254.12906428695945,9756
65.79169974982604,253.57016903141903,9757
66.08794068661578,253.00591229454847,9758
66.38817397116274,252.43617799005602,9759
66.69243805283266,251.86084596237657,9760
67.0007746720094,251.27979185757698,9761
67.3132289759693,250.69288699209946,9762
67.62984963671961,250.09999821944785,9763
67.95068897085076,249.5009877949479,9764
68.27580306144404,248.8957132387399,9765
68.60525188206493,248.2840271971956,9766
68.93909942286106,247.665777302988,9767
69.27741381876766,247.04080603408434,9768
69.62026747980707,246.40895057198074,9769
69.96773722344729,245.77004265955122,9770
70.31990440896183,245.12390845894325,9771
70.67685507370511,244.4703684100223,9772
71.03868007118636,243.8092370899428,9773
71.40547521078956,243.14032307451043,9774
71.77734139894491,242.4634288020969,9775
72.15438478151192,241.7783504409757,9776
72.53671688708067,241.08487776106725,9777
72.92445477083854,240.38279401121775,9778
73.31772115858324,239.6718758032804,9779
73.71664459038684,238.95189300443687,9780
74.12135956333225,238.22260863937623,9781
74.53200667264912,237.48377880414958,9782
74.94873275047146,236.73515259374233,9783
75.37169100132388,235.97647204564606,9784
75.80104113331339,235.20747210198044,9785
76.23694948386355,234.4278805930065,9786
76.67958913867011,233.6374182451882,9787
77.12914004238704,232.83579871730382,9788
77.58578909936489,232.02272866848136,9789
78.04973026256052,231.19790786242848,9790
78.52116460851627,230.3610293125612,9791
79.00030039607162,229.5117794731864,9792
79.48735310621508,228.64983848238012,9793
79.98254546021558,227.77488046270864,9794
80.48610741288701,226.88657388647013,9795
80.99827611754212,225.98458201267886,9796
81.51929585888291,225.06856340357,9797
82.0494179497587,224.1381725289625,9798
82.58890058740543,223.19306046736548,9799
83.13800866446466,222.23287571324283,9800
83.69701352977832,221.25726510033988,9801
84.26619269367373,220.26587485140828,9802
84.84582947220446,219.25835176501405,9803
85.43621256461148,218.23434455035314,9804
86.03763555813143,217.19350532109436,9805
86.65039635422507,216.13549125918172,9806
87.27479651035172,215.05996645921542,9807
87.91114049159957,213.966603963443,9808
88.55973482682803,212.85508799647403,9809
89.2208871645158,211.72511640752606,9810
89.89490522427364,210.57640332625255,9811
90.58209564100787,209.40868203593087,9812
91.28276270004761,208.22170806493443,9813
91.99720696320963,207.01526249391492,9814
92.72572378780491,205.78915547192287,9815
93.46860174301715,204.5432299297509,9816
94.22612093092687,203.2773654730615,9817
94.99855122272419,201.9914824313579,9818
95.78615042434316,200.68554603158643,9819
96.58916238983511,199.35957065718645,9820
97.40781510522699,198.01362414482708,9821
98.24231877030711,196.64783206204658,9822
99.09286391063196,195.26238189975285,9823
99.95961955690893,193.8575271043288,9824
100.84273153359702,192.43359086525922,9825
101.74232090285912,190.99096956615867,9826
102.65848261364093,189.5301358003091,9827
103.59128440836183,188.05164084679893,9828
104.54076604117937,186.5561165006582,9829
105.50693886173173,185.04427615051281,9830
106.48978581638022,183.51691500075805,9831
107.48926191501563,181.974909342504,9832
108.50529520526649,180.4192147888821,9833
109.53778828734391,178.85086340591766,9834
110.58662039177997,177.27095968995903,9835
111.65165002908887,175.68067536651256,9836
112.73271820517088,174.08124301248483,9837
113.8296521794995,172.4739485338367,9838
114.9422697253279,170.86012256223307,9839
116.07038383298635,169.24113086637877,9840
117.21380777956684,167.61836390495372,9841
118.37236047169121,165.99322567699093,9842
119.54587195341982,164.36712205078157,9843
120.73418895939105,162.7414487726572,9844
121.93718038458931,161.1175793712266,9845
123.15474253715362,159.4968531800607,9846
124.3868040395957,157.88056370201,9847
125.63333024671022,156.2699475312914,9848
126.89432705513013,154.66617403557183,9849
128.1698439894991,153.07033598026612,9850
129.45997646303093,151.48344125221666,9851
130.7648671251171,149.9064058111368,9852
132.08470622487562,148.34004796611677,9853
133.41973093636727,146.78508404257397,9854
134.7702236079513,145.24212547368404,9855
136.1365089143381,143.71167732080156,9856
137.5189499049056,142.1941382006876,9857
138.9179429555301,140.68980157426026,9858
140.33391164349632,139.19885833252505,9859
141.76729957612613,137.7214006004826,9860
143.21856221391113,136.25742666903935,9861
144.68815773860112,134.80684695789395,9862
146.1765370264484,133.36949090849498,9863
147.68413279726013,131.9451147047522,9864
149.21134802170906,130.53340971946005,9865
150.75854368309047,129.1340115855289,9866
152.32602600590198,127.74650979231897,9867
153.9140332826016,126.3704577078992,9868
155.52272245180288,125.0053829272842,9869
157.15215560584022,123.65079784417011,9870
158.80228663259751,122.30621033911646,9871
160.4729482248684,120.97113447044451,9872
162.16383951901585,119.64510104554529,9873
163.87451465160999,118.32766794026158,9874
165.6043725459245,117.01843002326478,9875
167.3526482572138,115.71702853187732,9876
169.11840621389692,114.42315973681475,9877
170.9005356884263,113.13658272722442,9878
172.6977488141801,111.85712614565375,9879
174.50858143110094,110.58469370663086,9880
176.33139699167376,109.31926834365495,9881
178.1643936898948,108.06091484852946,9882
180.00561489007993,106.80978089460416,9883
181.85296283261636,105.56609637150291,9884
183.70421548185078,104.33017100247491,9885
185.557046268376,103.10239026506206,9886
187.40904636020014,101.88320968907645,9887
189.25774899398593,100.67314766011121,9888
191.10065530553976,99.47277690878636,9889
192.93526103033025,98.28271491238411,9890
194.7590834029926,97.10361347338359,9891
196.56968757338163,95.93614776610228,9892
198.3647118768662,94.78100515638899,9893
200.1418913470211,93.63887409924189,9894
201.8990789362185,92.5104334055217,9895
203.63426400852077,91.39634214276622,9896
205.34558778303457,90.29723039852267,9897
207.0313555271303,89.21369109026656,9898
208.69004542026912,88.1462729569025,9899
210.32031412386024,87.0954748161494,9900
211.92099919496576,86.06174112271212,9901
213.49111856761425,85.04545881653368,9902
215.02986739243278,84.04695541054879,9903
216.5366125722844,83.06649823452177,9904
218.0108853590516,82.10429472642244,9905
219.45237238621664,81.16049364545214,9906
220.86090550585996,80.23518707088087,9907
222.23645078001866,79.32841304752817,9908
223.57909694809993,78.44015874101034,9909
224.889043657245,77.57036397265776,9910
226.16658970395102,76.71892501413473,9911
227.41212149527138,75.8856985341838,9912
228.62610189846995,75.07050560359774,9913
229.809059610594,74.2731356786726,9914
230.96157914510076,73.49335049735475,9915
232.08429150208767,72.73088783556402,9916
233.1778655621627,71.985465083404,9917
234.24300022162546,71.2567826119378,9918
235.28041726826683,70.54452691080378,9919
236.29085498248435,69.84837348514232,9920
237.27506243716945,69.16798950714367,9921
238.23379446156656,68.50303622309077,9922
239.16780722859764,67.85317112117296,9923
240.07785442157905,67.21804986871885,9924
240.9646839344468,66.59732802997152,9925
241.829035059192,65.99066257724282,9926
242.67163611488579,65.39771320936171,9927
243.49320247416244,64.81814349189071,9928
244.2944349451149,64.25162183372866,9929
245.07601846903498,63.69782231454016,9930
245.8386210971626,63.15642537702719,9931
246.58289321245536,62.62711839745717,9932
247.30946696527465,62.10959614713513,9933
248.01895589471644,61.6035611567024,9934
248.7119547100597,61.108723994295936,9935
249.38903920940817,60.62480346773857,9936
250.05076631505403,60.15152676007355,9937
250.6976742073672,59.68862950692126,9938
251.3302825411135,59.235855823336195,9939
251.94909273002492,58.792958287083124,9940
252.55458828718895,58.359697884540154,9941
253.14723521040062,57.935843924775455,9942
253.7274824030353,57.52117392673285,9943
254.29576212226917,57.115473483902804,9944
254.85249044760016,56.71853611034385,9945
255.3980677636254,56.33016307145635,9946
255.93287925191296,55.95016320249236,9947
256.45729538758883,55.57835271740754,9948
256.97167243694014,55.214555010324595,9949
257.47635295293856,54.8586004515755,9950
257.9716662661071,54.510326180020854,9951
258.4579289686106,54.16957589310687,9952
258.93544538984224,53.836199635908876,9953
259.40450806211953,53.51005359022421,9954
259.8653981753989,53.19099986461326,9955
260.31838602016535,52.8789062861434,9956
260.7637314178726,52.57364619446512,9957
261.2016841384923,52.27509823873905,9958
261.63248430488323,51.983146177837895,9959
262.05636278382656,51.69767868416354,9960
262.473541563679,51.41858915134917,9961
262.8842341186912,51.14577550605359,9962
263.2886457601108,50.879140024003306,9963
263.6869739742528,50.61858915039207,9964
264.07940874777023,50.36403332471042,9965
264.46613288039686,50.115386810044996,9966
264.84732228546494,49.872567526861,9967
265.223146278525,49.63549689125904,9968
265.59376785441106,49.40409965767913,9969
265.9593439531071,49.17830376601044,9970
266.3200257147781,48.95804019305281,9971
266.675958724331,48.74324280826858,9972
267.02728324587343,48.533848233754306,9973
267.3741344474344,48.32979570835921,9974
267.7166426163062,48.131026955872386,9975
268.0549333653623,47.93748605719968,9976
268.38912783069685,47.749119326449964,9977
268.71934286092363,47.56587519085136,9978
269.0456911984624,47.38770407441805,9979
269.3682816531303,47.214558285291005,9980
269.6872192683466,47.04639190667714,9981
270.0026054802455,46.88316069131437,9982
270.31453826998495,46.72482195939312,9983
270.6231123095237,46.57133449986664,9984
270.92841910113214,46.422658475087346,9985
271.2305471108877,46.278755328707504,9986
271.5295818963992,46.13958769678726,9987
271.8256062289904,46.005119322054924,9988
272.118700210565,45.87531497126814,9989
272.4089413853654,45.75014035562646,9990
272.6964048468276,45.62956205418895,9991
272.9811633397264,45.51354744025262,9992
273.2632873577948,45.40206461064953,9993
273.5428452369964,45.295082317922,9994
273.81990324461754,45.1925699053376,9995
274.09452566434203,45.09449724470617,9996
274.3667748774629,45.00083467696247,9997
274.6367114403777,44.91155295547919,9998
274.9043941585106,44.82662319207476,9999
275.16988015679414,44.74601680568161,10000
275.4332249468432,44.6697054736395,10001
275.69448249094313,44.59766108557941,10002
275.9537052629729,44.52985569986206,10003
276.2109443063778,44.46626150253497,10004
276.4662492893017,44.40685076877109,10005
276.71966855698497,44.35159582675073,10006
276.97124918153133,44.30046902394743,10007
277.2210370091415,44.25344269577732,10008
277.46907670490884,44.21048913656951,10009
277.71541179526986,44.171580572813916,10010
277.9600847081985,44.13668913864134,10011
278.20313681122923,44.10578685348813,10012
278.4446084473947,44.0788456018974,10013
278.68453896915696,44.055837115405524,10014
278.9229667704121,44.03673295646199,10015
279.1599293166441,44.0215045043282,10016
279.3954631733022,44.01012294289989,10017
279.6296040324742,44.00255925039541,10018
279.86238673792496,43.99878419085093,10019
280.093845308569,43.99876830736268,10020
280.32401296044253,44.00248191701369,10021
280.55292212724135,44.009895107422956,10022
280.78060447948377,44.02097773485223,10023
281.00709094236356,44.035699423805916,10024
281.2324117123484,44.054029568058176,10025
281.4565962725837,44.07593733304072,10026
281.67967340715694,44.10139165952448,10027
281.90167121427623,44.13036126852801,10028
282.12261711841614,44.1628146673852,10029
282.3425378814814,44.1987201569051,10030
282.56145961303764,44.23804583955664,10031
282.77940777965745,44.28075962861193,10032
282.99640721342683,44.326829258181405,10033
283.21248211965695,44.37622229407595,10034
283.427656083844,44.428906145431306,10035
283.6419520779182,44.48484807703092,10036
283.8553924658215,44.54401522226541,10037
284.06799900845266,44.60637459666708,10038
284.2797928680146,44.67189311196032,10039
284.4907946118008,44.7405375905694,10040
284.70102421545255,44.81227478052766,10041
284.91050106572,44.88707137073301,10042
285.119243962756,44.964894006497396,10043
285.32727112197307,45.04570930533889,10044
285.5346001754895,45.129483872967946,10045
285.7412481731908,45.21618431942067,10046
285.947231583432,45.30577727529445,10047
286.15256629340206,45.39822940804334,10048
286.35726760917373,45.49350743829281,10049
286.5613502554585,45.59157815613535,10050
286.764828375086,45.69240843737111,10051
286.9677155282263,45.79596525965926,10052
287.1700246913703,45.90221571854872,10053
287.37176825608645,46.01112704335824,10054
287.5729580275658,46.12266661287843,10055
287.7736052229703,46.23680197087058,10056
287.9737204695968,46.35350084133825,10057
288.1733138028679,46.472731143550945,10058
288.3723946641606,46.59446100679985,10059
288.5709718984829,46.71865878486841,10060
288.769053752007,46.84529307020174,10061
288.9666478694675,46.97433270776121,10062
289.1637612914332,47.10574680855157,10063
289.36040045145864,47.23950476281016,10064
289.5565711731222,47.37557625284923,10065
289.75227866695747,47.51393126554331,10066
289.9475275272826,47.654540104456004,10067
290.1423217289339,47.797373401600815,10068
290.3366646239078,47.942402128832626,10069
290.53055893791645,48.08959760886755,10070
290.7240067668614,48.23893152592932,10071
290.91700957322854,48.39037593602255,10072
291.10956818241107,48.54390327683294,10073
291.3016827789617,48.699486377256456,10074
291.4933529027803,48.85709846655949,10075
291.6845774452398,49.01671318317342,10076
291.8753546452566,49.178304583126966,10077
292.065682085307,49.34184714812126,10078
292.255556687397,49.50731579325228,10079
292.4449747089896,49.67468587438601,10080
292.63393173889267,49.84393319519269,10081
292.82242269311695,50.01503401384591,10082
293.01044181070563,50.18796504939358,10083
293.19798264954517,50.36270348780741,10084
293.3850380821624,50.539226987718166,10085
293.571600291515,50.71751368584404,10086
293.7576607667841,50.89754220211936,10087
293.943210299177,51.07929164453157,10088
294.12823897774746,51.26274161367385,10089
294.3127361852461,51.447872207020986,10090
294.49669059400776,51.634664022936406,10091
294.68009016188915,51.8230981644178,10092
294.86292212826766,52.013156242588906,10093
295.04517301011293,52.20482037994498,10094
295.22682859814597,52.398073213359275,10095
295.40787395309826,52.59289789685788,10096
295.58829340208604,52.78927810416952,10097
295.7680705351166,52.98719803105802,10098
295.9471882017406,53.18664239744315,10099
296.1256285078705,53.38759644931724,10100
296.30337281278116,53.59004596046313,10101
296.4804017263132,53.79397723397988,10102
296.65669510629743,53.999377103621995,10103
296.8322320562241,54.20623293495732,10104
297.0069909231751,54.41453262634946,10105
297.180949296045,54.624264609769185,10106
297.3540840040725,54.83541785143971,10107
297.5263711157076,55.04798185232048,10108
297.6977859378399,55.26194664843326,10109
297.8683030154133,55.477302811034505,10110
298.03789613145506,55.694041446637705,10111
298.206538307546,55.91215419688871,10112
298.3742018047613,56.13163323829722,10113
298.54085812511016,56.35247128182683,10114
298.7064780135045,56.57466157234637,10115
298.87103146028704,56.7981978879443,10116
299.03448770434994,57.023074539107895,10117
299.1968152368752,57.24928636776916,10118
299.3579818057285,57.47682874621812,10119
299.51795442053924,57.705697575884685,10120
299.67669935849824,57.93588928598993,10121
299.8341821709067,58.167400832066555,10122
299.9903676905082,58.400229694349385,10123
300.1452200396372,58.63437387603514,10124
300.29870263921447,58.86983190141157,10125
300.45077821862463,59.1066028138548,10126
300.6014088265042,59.344686173694754,10127
300.75055584247355,59.58408205594671,10128
300.8981799898415,59.824791047908334,10129
301.0442413493138,60.066814246620794,10130
301.18869937373165,60.310153256191604,10131
301.33151290386996,60.554810184978244,10132
301.47264018531934,60.80078764263013,10133
301.61203888647685,61.048088736986976,10134
301.7496661176681,61.296717070831576,10135
301.88547845142153,61.54667673849442,10136
302.019431943913,61.79797232230841,10137
302.1514821575962,62.050608888910936,10138
302.28158418503455,62.30459198539117,10139
302.4096926739428,62.55992763528062,10140
302.5357618534482,62.8166223343844,10141
302.65974556157516,63.074683046451355,10142
302.78159727395456,63.33411719868131,10143
302.9012701337559,63.59493267706759,10144
303.0187169828363,63.857137821573176,10145
303.1338903940954,64.12074142113998,10146
303.2467427050235,64.3857527085295,10147
303.3572260524226,64.65218135499518,10148
303.4652924082789,64.92003746478615,10149
303.57089361675804,65.18933156948265,10150
303.67398143229025,65.46007462216454,10151
303.7745075587091,65.7322779914142,10152
303.8724236893996,66.00595345515609,10153
303.96768154840925,66.28111319433653,10154
304.06023293246756,66.5577697864466,10155
304.15002975385755,66.83593619889358,10156
304.23702408407377,67.1156257822262,10157
304.32116819819885,67.39685226322017,10158
304.4024146199243,67.6796297378317,10159
304.48071616713565,67.96397266402771,10160
304.5560259979782,68.24989585450247,10161
304.62829765731266,68.5374144692918,10162
304.69748512346706,68.82654400829735,10163
304.7635428551862,69.11730030373423,10164
304.82642583867363,69.40969951251752,10165
304.88608963461996,69.70375810860388,10166
304.94249042510546,69.99949287530616,10167
304.9955850602614,70.29692089760086,10168
305.0453311045722,70.59605955444873,10169
305.0916868826969,70.896926511152,10170
305.1346115246869,71.19953971177148,10171
305.17406501047384,71.5039173716297,10172
305.21000821350066,71.81007796992726,10173
305.24240294336875,72.11804024250124,10174
305.27121198737075,72.42782317475614,10175
305.29639915078303,72.7394459947991,10176
305.31792929578785,73.05292816681298,10177
305.3357683788998,73.36828938470232,10178
305.3498834867713,73.68554956604804,10179
305.36024287025447,74.00472884640901,10180
305.3668159765991,74.32584757400892,10181
305.3695734796715,74.64892630484898,10182
305.3684873080807,74.97398579828705,10183
305.36353067110446,75.30104701312601,10184
305.3546780823126,75.63013110425393,10185
305.3419053807897,75.96125941988011,10186
305.32518974986584,76.29445349941152,10187
305.30450973327066,76.62973507201463,10188
305.279845248632,76.96712605590811,10189
305.2511775982484,77.30664855843227,10190
305.21848947707133,77.64832487694106,10191
305.181764977842,77.99217750056256,10192
305.14098959333353,78.3382291128739,10193
305.0961502156593,78.68650259553618,10194
305.0472351326162,79.03702103293438,10195
304.99423402103804,79.38980771786727,10196
304.9371379371452,79.74488615833121,10197
304.87593930388323,80.10228008544107,10198
304.81063189525145,80.46201346253099,10199
304.7412108176311,80.82411049547603,10200
304.66767248813056,81.1885956442756,10201
304.59001460997183,81.55549363593752,10202
304.50823614495056,81.92482947870101,10203
304.42233728300874,82.29662847763508,10204
304.33231940896576,82.67091625164785,10205
304.2381850664599,83.04771875194062,10206
304.1399379191568,83.42706228193956,10207
304.0375827092904,83.80897351873526,10208
303.9311252136003,84.19347953606089,10209
303.8205721967423,84.58060782883608,10210
303.7059313622433,84.97038633930376,10211
303.58721130108376,85.36284348478516,10212
303.4644214379863,85.75800818707683,10213
303.33757197549676,86.15590990351217,10214
303.2066738359416,86.55657865970912,10215
303.07173860134964,86.9600450840238,10216
302.9327784514234,87.3663404437295,10217
302.789806099649,87.77549668293867,10218
302.6428347276296,88.1875464622855,10219
302.4918779177282,88.60252320038524,10220
302.336949584104,89.02046111708576,10221
302.17806390222364,89.44139527852676,10222
302.01523523692657,89.8653616440211,10223
301.8484780691214,90.29239711477278,10224
301.67780692118595,90.72253958444531,10225
301.50323628114114,91.15582799159523,10226
301.3247805256634,91.59230237398434,10227
301.1424538419981,92.0320039247854,10228
300.9562701488294,92.47497505069575,10229
300.7662430161592,92.92125943197406,10230
300.57238558424257,93.37090208441607,10231
300.3747104816198,93.82394942328497,10232
300.173229742283,94.28044932921442,10233
299.9679547220072,94.74045121610126,10234
299.758896013871,95.20400610100704,10235
299.5460633629867,95.671166676088,10236
299.329465580453,96.14198738257423,10237
299.1091104565392,96.61652448681939,10238
298.88500467310143,97.09483615844412,10239
298.65715371522816,97.57698255059623,10240
298.42556178210623,98.06302588235239,10241
298.19023169709044,98.55303052328664,10242
297.9511648169579,99.04706308023142,10243
297.70836094031995,99.54519248625775,10244
297.46181821516046,100.04749009190112,10245
297.21153304546425,100.55402975865977,10246
296.9574999968939,101.06488795479174,10247
296.69971170146863,101.58014385343641,10248
296.43815876119544,102.0998794330851,10249
296.17282965059604,102.62417958042307,10250
295.9037106180739,103.1531321955641,10251
295.6307855860556,103.68682829969458,10252
295.3540360498459,104.22536214514088,10253
295.07344097512475,104.76883132786867,10254
294.7889766940203,105.31733690241721,10255
294.5006167996842,105.87098349926427,10256
294.2083320393,106.4298794446085,10257
293.912090205451,106.99413688254718,10258
293.61185602577837,107.56387189961337,10259
293.30759105085946,108.13920465162468,10260
292.9992535402408,108.72025949277774,10261
292.6867983465641,109.30716510690526,10262
292.3701767977274,109.90005464078962,10263
292.04933657703305,110.49906583940269,10264
291.72422160127985,111.10434118291322,10265
291.3947718967699,111.71602802526972,10266
291.0609234732108,112.33427873413086,10267
290.7226081955099,112.95925083187223,10268
290.37975365347535,113.59110713735132,10269
290.0322830294572,114.23001590805852,10270
289.68011496398805,114.87615098222093,10271
289.3231634195078,115.52969192035773,10272
288.96133754228987,116.19082414570849,10273
